
timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-02 10:39:27;27.86;114292.00;32.00;1008.43;0;0;0.34;1;45.77;21.86
2025-10-02 10:39:28;27.86;114526.00;32.00;1008.45;0;0;0.34;1;45.77;21.86
2025-10-02 10:39:29;27.86;114761.00;32.00;1008.45;0;0;0.34;1;45.77;21.86
2025-10-02 10:39:30;27.86;115708.00;32.00;1008.45;0;0;0.34;1;45.77;21.86
2025-10-02 10:39:31;27.85;114996.00;32.00;1008.43;0;0;0.34;1;45.77;21.85
2025-10-02 10:39:32;27.86;114917.00;32.00;1008.45;0;0;0.34;1;45.77;21.86
2025-10-02 10:39:33;27.85;114917.00;32.00;1008.45;0;0;0.34;1;45.77;21.85
2025-10-02 10:39:34;27.85;115312.00;32.00;1008.43;0;0;0.34;1;45.77;21.85
2025-10-02 10:39:35;27.85;114370.00;32.00;1008.45;0;0;0.34;1;45.77;21.85
2025-10-02 10:39:36;27.85;114761.00;32.00;1008.45;0;0;0.34;1;45.77;21.85
2025-10-02 10:39:37;27.84;114292.00;32.00;1008.45;0;0;0.34;1;45.78;21.84
2025-10-02 10:39:38;27.84;115708.00;32.00;1008.45;0;0;0.34;1;45.78;21.84
2025-10-02 10:39:39;27.84;114761.00;32.00;1008.45;0;0;0.34;1;45.78;21.84
2025-10-02 10:39:40;27.84;115549.00;32.00;1008.45;0;0;0.34;1;45.78;21.84
2025-10-02 10:39:41;27.84;116188.00;32.00;1008.47;0;0;0.34;1;45.78;21.84
2025-10-02 10:39:42;27.84;116028.00;32.00;1008.47;0;0;0.34;1;45.78;21.84
2025-10-02 10:39:43;27.83;116108.00;32.00;1008.43;0;0;0.34;1;45.78;21.83
2025-10-02 10:39:44;27.82;115470.00;32.00;1008.43;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:45;27.83;116915.00;32.00;1008.43;0;0;0.34;1;45.78;21.83
2025-10-02 10:39:46;27.83;115868.00;32.00;1008.43;0;0;0.34;1;45.78;21.83
2025-10-02 10:39:47;27.83;116672.00;32.00;1008.45;0;0;0.34;1;45.78;21.83
2025-10-02 10:39:48;27.83;117323.00;32.00;1008.45;0;0;0.34;1;45.78;21.83
2025-10-02 10:39:49;27.82;116834.00;32.00;1008.45;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:50;27.82;116997.00;32.00;1008.43;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:51;27.82;116997.00;32.00;1008.45;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:52;27.82;117241.00;32.00;1008.45;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:53;27.82;117405.00;32.00;1008.45;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:54;27.82;117817.00;32.00;1008.45;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:55;27.82;117982.00;32.00;1008.43;0;0;0.34;1;45.78;21.82
2025-10-02 10:39:56;27.81;118900.00;32.00;1008.45;0;0;0.34;1;45.78;21.81
2025-10-02 10:39:57;27.81;118481.00;32.00;1008.39;0;0;0.34;1;45.78;21.81
2025-10-02 10:39:58;27.81;119068.00;32.00;1008.45;0;0;0.34;1;45.78;21.81
2025-10-02 10:39:59;27.81;120866.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:00;27.81;120003.00;32.00;1008.45;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:01;27.81;120003.00;32.00;1008.45;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:02;27.82;121127.00;32.00;1008.45;0;0;0.34;1;45.78;21.82
2025-10-02 10:40:03;27.82;119661.00;32.00;1008.47;0;0;0.34;1;45.78;21.82
2025-10-02 10:40:04;27.82;121477.00;32.00;1008.47;0;0;0.34;1;45.78;21.82
2025-10-02 10:40:05;27.81;121302.00;32.00;1008.47;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:06;27.81;120175.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:07;27.81;120433.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:08;27.81;120347.00;32.00;1008.47;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:09;27.81;120953.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:10;27.81;120433.00;32.00;1008.39;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:11;27.81;121918.00;32.00;1008.39;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:12;27.81;121477.00;32.00;1008.45;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:13;27.81;120692.00;32.00;1008.47;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:14;27.82;120779.00;32.00;1008.41;0;0;0.34;1;45.78;21.82
2025-10-02 10:40:15;27.81;121302.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:16;27.81;120606.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:17;27.80;120347.00;32.00;1008.41;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:18;27.80;121741.00;32.00;1008.41;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:19;27.80;121214.00;32.00;1008.41;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:20;27.81;120953.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:21;27.81;122095.00;32.00;1008.41;0;0;0.34;1;45.78;21.81
2025-10-02 10:40:22;27.80;121565.00;32.00;1008.43;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:23;27.80;121829.00;32.00;1008.43;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:24;27.80;121918.00;32.00;1008.43;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:25;27.79;121829.00;32.00;1008.39;0;0;0.34;1;45.78;21.79
2025-10-02 10:40:26;27.79;121127.00;32.00;1008.43;0;0;0.34;1;45.78;21.79
2025-10-02 10:40:27;27.80;121302.00;32.00;1008.43;0;0;0.34;1;45.78;21.80
2025-10-02 10:40:28;27.79;121040.00;32.00;1008.39;0;0;0.34;1;45.78;21.79
2025-10-02 10:40:29;27.78;122629.00;32.00;1008.41;0;0;0.34;1;45.78;21.78
2025-10-02 10:40:30;27.78;121040.00;32.00;1008.41;0;0;0.34;1;45.78;21.78
2025-10-02 10:40:31;27.78;121214.00;32.00;1008.43;0;0;0.34;1;45.78;21.78
2025-10-02 10:40:32;27.78;121214.00;32.00;1008.43;0;0;0.34;1;45.78;21.78
2025-10-02 10:40:33;27.78;122629.00;32.00;1008.43;0;0;0.34;1;45.78;21.78
2025-10-02 10:40:34;27.77;122095.00;32.00;1008.41;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:35;27.77;122450.00;32.00;1008.41;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:36;27.77;121214.00;32.00;1008.41;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:37;27.77;122272.00;32.00;1008.41;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:38;27.77;121829.00;32.00;1008.43;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:39;27.77;123168.00;32.00;1008.43;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:40;27.77;122988.00;32.00;1008.43;0;0;0.34;1;45.78;21.77
2025-10-02 10:40:41;27.76;122183.00;32.00;1008.43;0;0;0.34;1;45.79;21.76
2025-10-02 10:40:42;27.76;122718.00;32.00;1008.43;0;0;0.34;1;45.79;21.76
2025-10-02 10:40:43;27.76;123078.00;32.00;1008.43;0;0;0.34;1;45.79;21.76
2025-10-02 10:40:44;27.75;123349.00;32.00;1008.43;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:45;27.75;123078.00;32.00;1008.43;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:46;27.75;123258.00;32.00;1008.45;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:47;27.75;124260.00;32.00;1008.41;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:48;27.75;124537.00;32.00;1008.41;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:49;27.75;124814.00;32.00;1008.41;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:50;27.75;123894.00;32.00;1008.41;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:51;27.75;123894.00;32.00;1008.43;0;0;0.34;1;45.79;21.75
2025-10-02 10:40:52;27.74;123985.00;32.00;1008.43;0;0;0.34;1;45.79;21.74
2025-10-02 10:40:53;27.74;125093.00;32.00;1008.43;0;0;0.34;1;45.79;21.74
2025-10-02 10:40:54;27.74;124077.00;32.00;1008.43;0;0;0.34;1;45.79;21.74
2025-10-02 10:40:55;27.73;123258.00;32.00;1008.41;0;0;0.34;1;45.79;21.73
2025-10-02 10:40:56;27.73;123621.00;32.00;1008.43;0;0;0.34;1;45.79;21.73
2025-10-02 10:40:57;27.73;123894.00;32.00;1008.41;0;0;0.34;1;45.79;21.73
2025-10-02 10:40:58;27.73;124814.00;32.00;1008.41;0;0;0.34;1;45.79;21.73
2025-10-02 10:40:59;27.73;123712.00;32.00;1008.43;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:00;27.72;123894.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:01;27.73;123803.00;32.00;1008.43;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:02;27.73;123894.00;32.00;1008.41;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:03;27.72;123712.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:04;27.72;123894.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:05;27.73;124169.00;32.00;1008.41;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:06;27.73;126125.00;32.00;1008.43;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:07;27.72;124352.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:08;27.72;125747.00;32.00;1008.41;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:09;27.72;124629.00;32.00;1008.41;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:10;27.72;124444.00;32.00;1008.41;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:11;27.72;125279.00;32.00;1008.41;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:12;27.72;124352.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:13;27.72;124169.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:14;27.72;123985.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:15;27.72;123621.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:16;27.72;125466.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:17;27.73;124169.00;32.00;1008.43;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:18;27.73;124721.00;32.00;1008.41;0;0;0.34;1;45.79;21.73
2025-10-02 10:41:19;27.72;123621.00;32.00;1008.41;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:20;27.72;123349.00;32.00;1008.43;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:21;27.72;124629.00;32.00;1008.41;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:22;27.71;124169.00;32.00;1008.43;0;0;0.34;1;45.79;21.71
2025-10-02 10:41:23;27.72;124352.00;32.00;1008.45;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:24;27.72;123803.00;32.00;1008.45;0;0;0.34;1;45.79;21.72
2025-10-02 10:41:25;27.71;124999.00;32.00;1008.43;0;0;0.34;1;45.79;21.71
2025-10-02 10:41:26;27.71;123530.00;32.00;1008.43;0;0;0.34;1;45.79;21.71
2025-10-02 10:41:27;27.71;124352.00;32.00;1008.43;0;0;0.34;1;45.79;21.71
2025-10-02 10:41:28;27.70;123803.00;32.00;1008.45;0;0;0.34;1;45.79;21.70
2025-10-02 10:41:29;27.70;123530.00;32.00;1008.45;0;0;0.34;1;45.79;21.70
2025-10-02 10:41:30;27.70;124721.00;32.00;1008.45;0;0;0.34;1;45.79;21.70
2025-10-02 10:41:31;27.70;122629.00;32.00;1008.45;0;0;0.34;1;45.79;21.70
2025-10-02 10:41:32;27.69;123803.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:33;27.69;123078.00;32.00;1008.41;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:34;27.69;122898.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:35;27.69;123530.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:36;27.68;124721.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:37;27.69;123621.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:38;27.69;124814.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:39;27.69;124537.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:40;27.68;123712.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:41;27.68;125186.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:42;27.69;126695.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:43;27.68;123621.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:44;27.69;124537.00;32.00;1008.43;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:45;27.68;125653.00;32.00;1008.45;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:46;27.68;124814.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:47;27.67;125093.00;32.00;1008.41;0;0;0.34;1;45.80;21.67
2025-10-02 10:41:48;27.68;126791.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:49;27.68;127078.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:50;27.69;126695.00;32.00;1008.45;0;0;0.34;1;45.79;21.69
2025-10-02 10:41:51;27.68;126886.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:52;27.68;126886.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:53;27.68;127463.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:54;27.68;128046.00;32.00;1008.45;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:55;27.68;127560.00;32.00;1008.45;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:56;27.68;127851.00;32.00;1008.43;0;0;0.34;1;45.79;21.68
2025-10-02 10:41:57;27.67;128437.00;32.00;1008.43;0;0;0.34;1;45.80;21.67
2025-10-02 10:41:58;27.67;127174.00;32.00;1008.43;0;0;0.34;1;45.80;21.67
2025-10-02 10:41:59;27.66;127949.00;32.00;1008.45;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:00;27.66;127657.00;32.00;1008.43;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:01;27.67;128437.00;32.00;1008.45;0;0;0.34;1;45.80;21.67
2025-10-02 10:42:02;27.67;127949.00;32.00;1008.45;0;0;0.34;1;45.80;21.67
2025-10-02 10:42:03;27.66;128241.00;32.00;1008.43;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:04;27.66;128339.00;32.00;1008.47;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:05;27.66;130027.00;32.00;1008.45;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:06;27.66;129029.00;32.00;1008.47;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:07;27.66;129029.00;32.00;1008.47;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:08;27.66;130027.00;32.00;1008.45;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:09;27.66;129326.00;32.00;1008.45;0;0;0.34;1;45.80;21.66
2025-10-02 10:42:10;27.65;128930.00;32.00;1008.45;0;0;0.34;1;45.80;21.65
2025-10-02 10:42:11;27.65;130430.00;32.00;1008.45;0;0;0.34;1;45.80;21.65
2025-10-02 10:42:12;27.65;130938.00;32.00;1008.43;0;0;0.34;1;45.80;21.65
2025-10-02 10:42:13;27.65;130228.00;32.00;1008.45;0;0;0.34;1;45.80;21.65
2025-10-02 10:42:14;27.65;130127.00;32.00;1008.45;0;0;0.34;1;45.80;21.65
2025-10-02 10:42:15;27.64;130938.00;32.00;1008.45;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:16;27.64;129826.00;32.00;1008.47;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:17;27.65;130228.00;32.00;1008.47;0;0;0.34;1;45.80;21.65
2025-10-02 10:42:18;27.64;130027.00;32.00;1008.45;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:19;27.64;128930.00;32.00;1008.45;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:20;27.64;130633.00;32.00;1008.47;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:21;27.64;130836.00;32.00;1008.47;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:22;27.64;130531.00;32.00;1008.47;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:23;27.64;129426.00;32.00;1008.47;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:24;27.64;129826.00;32.00;1008.49;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:25;27.64;131966.00;32.00;1008.47;0;0;0.34;1;45.80;21.64
2025-10-02 10:42:26;27.63;131245.00;32.00;1008.49;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:27;27.63;130734.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:28;27.63;129926.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:29;27.63;129526.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:30;27.63;132069.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:31;27.63;130430.00;32.00;1008.49;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:32;27.63;130329.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:33;27.62;131040.00;32.00;1008.45;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:34;27.63;130633.00;32.00;1008.45;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:35;27.63;131040.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:36;27.63;131450.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:37;27.63;131450.00;32.00;1008.45;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:38;27.63;131966.00;32.00;1008.47;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:39;27.63;133010.00;32.00;1008.45;0;0;0.34;1;45.80;21.63
2025-10-02 10:42:40;27.62;133010.00;32.00;1008.47;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:41;27.62;134715.00;32.00;1008.45;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:42;27.62;132800.00;32.00;1008.47;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:43;27.62;133857.00;32.00;1008.47;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:44;27.62;133644.00;32.00;1008.47;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:45;27.62;132277.00;32.00;1008.49;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:46;27.62;134607.00;32.00;1008.49;0;0;0.34;1;45.80;21.62
2025-10-02 10:42:47;27.61;134177.00;32.00;1008.49;0;0;0.34;1;45.80;21.61
2025-10-02 10:42:48;27.61;132800.00;32.00;1008.47;0;0;0.34;1;45.80;21.61
2025-10-02 10:42:49;27.61;133326.00;32.00;1008.47;0;0;0.34;1;45.80;21.61
2025-10-02 10:42:50;27.61;134823.00;32.00;1008.49;0;0;0.34;1;45.80;21.61
2025-10-02 10:42:51;27.60;133221.00;32.00;1008.43;0;0;0.34;1;45.80;21.60
2025-10-02 10:42:52;27.60;134285.00;32.00;1008.49;0;0;0.34;1;45.80;21.60
2025-10-02 10:42:53;27.60;134607.00;32.00;1008.43;0;0;0.34;1;45.80;21.60
2025-10-02 10:42:54;27.59;134715.00;32.00;1008.43;0;0;0.34;1;45.81;21.59
2025-10-02 10:42:55;27.59;134931.00;32.00;1008.43;0;0;0.34;1;45.81;21.59
2025-10-02 10:42:56;27.59;135584.00;32.00;1008.45;0;0;0.34;1;45.81;21.59
2025-10-02 10:42:57;27.59;135475.00;32.00;1008.45;0;0;0.34;1;45.81;21.59
2025-10-02 10:42:58;27.58;135475.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:42:59;27.58;136133.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:00;27.58;136023.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:01;27.58;136023.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:02;27.58;134931.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:03;27.58;137469.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:04;27.58;138147.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:05;27.58;139176.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:06;27.57;138831.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:07;27.57;137132.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:08;27.57;138147.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:09;27.58;137920.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:10;27.57;137244.00;32.00;1008.45;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:11;27.58;137357.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:12;27.57;137469.00;32.00;1008.45;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:13;27.57;137021.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:14;27.58;137469.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:15;27.58;137920.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:16;27.58;138033.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:17;27.58;137694.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:18;27.57;139061.00;32.00;1008.45;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:19;27.58;139522.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:20;27.58;138260.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:21;27.58;138831.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:22;27.58;139291.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:23;27.58;139407.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:24;27.58;137357.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:25;27.58;140221.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:26;27.58;139407.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:27;27.58;140690.00;32.00;1008.45;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:28;27.58;139871.00;32.00;1008.43;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:29;27.58;139754.00;32.00;1008.47;0;0;0.34;1;45.81;21.58
2025-10-02 10:43:30;27.57;139987.00;32.00;1008.41;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:31;27.57;140104.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:32;27.57;139291.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:33;27.57;140926.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:34;27.57;140690.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:35;27.56;141281.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:36;27.57;141758.00;32.00;1008.43;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:37;27.56;140338.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:38;27.57;140690.00;32.00;1008.45;0;0;0.34;1;45.81;21.57
2025-10-02 10:43:39;27.56;141997.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:40;27.56;140926.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:41;27.56;140926.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:42;27.56;141162.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:43;27.56;141758.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:44;27.56;141162.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:45;27.56;141997.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:46;27.56;141877.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:43:47;27.55;143085.00;32.00;1008.43;0;0;0.34;1;45.81;21.55
2025-10-02 10:43:48;27.55;143942.00;32.00;1008.41;0;0;0.34;1;45.81;21.55
2025-10-02 10:43:49;27.55;142117.00;32.00;1008.43;0;0;0.34;1;45.81;21.55
2025-10-02 10:43:50;27.54;143573.00;32.00;1008.43;0;0;0.34;1;45.81;21.54
2025-10-02 10:43:51;27.54;143573.00;32.00;1008.43;0;0;0.34;1;45.81;21.54
2025-10-02 10:43:52;27.54;144189.00;32.00;1008.43;0;0;0.34;1;45.81;21.54
2025-10-02 10:43:53;27.55;142599.00;31.00;1008.43;0;0;0.34;1;44.38;21.55
2025-10-02 10:43:54;27.54;144437.00;31.00;1008.43;0;0;0.34;1;44.38;21.54
2025-10-02 10:43:55;27.54;144065.00;31.00;1008.43;0;0;0.34;1;44.38;21.54
2025-10-02 10:43:56;27.54;144685.00;31.00;1008.43;0;0;0.34;1;44.38;21.54
2025-10-02 10:43:57;27.55;142599.00;31.00;1008.43;0;0;0.34;1;44.38;21.55
2025-10-02 10:43:58;27.55;144561.00;31.00;1008.43;0;0;0.34;1;44.38;21.55
2025-10-02 10:43:59;27.55;142963.00;31.00;1008.43;0;0;0.34;1;44.38;21.55
2025-10-02 10:44:00;27.55;143942.00;31.00;1008.45;0;0;0.34;1;44.38;21.55
2025-10-02 10:44:01;27.55;143451.00;31.00;1008.41;0;0;0.34;1;44.38;21.55
2025-10-02 10:44:02;27.55;142478.00;32.00;1008.41;0;0;0.34;1;45.81;21.55
2025-10-02 10:44:03;27.56;142841.00;32.00;1008.45;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:04;27.56;142358.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:05;27.56;140690.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:06;27.56;142117.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:07;27.56;142237.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:08;27.56;141162.00;32.00;1008.41;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:09;27.56;141281.00;32.00;1008.43;0;0;0.34;1;45.81;21.56
2025-10-02 10:44:10;27.56;141162.00;32.00;1008.41;0;0;0.34;1;45.81;21.56
